begins_at,open_price_x,close_price_x,high_price_x,low_price_x,volume_x,session_x,interpolated_x,symbol_x,open_price_y,close_price_y,high_price_y,low_price_y,volume_y,session_y,interpolated_y,symbol_y
2021-03-28T23:00:00Z,55652.035000,55788.845000,56027.190000,55239.875000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:00:00Z,55788.845000,55398.580000,56101.005000,55027.766367,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:00:00Z,55284.280000,55256.155000,55688.105000,54799.345000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:00:00Z,55141.030000,55379.775000,55734.295000,55009.145000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:00:00Z,55379.775000,55329.065000,55779.835000,55162.854063,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:00:00Z,55329.065000,55327.840000,55692.880000,54889.535000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:00:00Z,55327.840000,54959.320000,55627.610000,54725.335000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:00:00Z,54942.630000,55440.050000,55761.275000,54788.955000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:00:00Z,55440.050000,55981.200000,56457.780000,55158.540000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:00:00Z,56098.080000,57069.785000,57369.840000,55544.970000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:00:00Z,57180.800000,57977.575000,58435.346892,55654.240000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:00:00Z,58076.210000,57946.705000,58535.150000,57291.510000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:00:00Z,58065.535000,57796.170000,58287.840000,57431.580000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:00:00Z,57796.170000,57930.105000,58597.240602,57550.875000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T13:00:00Z,57930.105000,57951.240000,58414.250000,56339.030000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T14:00:00Z,57830.960000,58024.930000,58482.295000,56160.220000,0,reg,False,BTCUSD,49.370000,48.730000,49.450000,48.590000,1167244.0,reg,False,GBTC
2021-03-29T15:00:00Z,58024.930000,57620.420000,58437.220000,55949.485000,0,reg,False,BTCUSD,48.730000,48.595000,49.280000,48.310000,1069737.0,reg,False,GBTC
2021-03-29T16:00:00Z,57737.440000,57622.980000,58097.980000,57031.314297,0,reg,False,BTCUSD,48.600000,48.900000,49.000000,48.320000,528846.0,reg,False,GBTC
2021-03-29T17:00:00Z,57740.365000,57911.405000,58506.355000,57258.430000,0,reg,False,BTCUSD,48.930000,49.280000,49.460000,48.750000,519548.0,reg,False,GBTC
2021-03-29T18:00:00Z,57911.405000,57679.190000,58183.085000,57342.510000,0,reg,False,BTCUSD,49.290000,49.245000,49.500000,49.000000,452072.0,reg,False,GBTC
2021-03-29T19:00:00Z,57799.575000,57644.430000,58089.680000,57262.965000,0,reg,False,BTCUSD,49.270000,49.450000,49.500000,49.070000,726759.0,reg,False,GBTC
2021-03-29T20:00:00Z,57763.015000,57149.650000,57805.205000,56867.225000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T21:00:00Z,57248.360000,57542.920000,57886.190000,56838.840000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T22:00:00Z,57525.540000,57759.620000,58139.205000,57347.975000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T23:00:00Z,57880.655000,57627.705000,57999.835000,57166.470000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T00:00:00Z,57627.705000,57499.905000,57981.800000,57190.770000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T01:00:00Z,57376.855000,57400.310000,57765.575000,57031.883592,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T02:00:00Z,57400.310000,57285.880000,57536.575000,56930.075000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T03:00:00Z,57161.555000,57140.940000,57565.905000,56883.845000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T04:00:00Z,57261.060000,57557.075000,58009.430000,56818.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T05:00:00Z,57438.885000,57666.085000,57914.885000,57127.285000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T06:00:00Z,57666.085000,58081.475000,58476.430000,57356.680000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T07:00:00Z,58198.335000,58058.900000,61043.345000,57676.725000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T08:00:00Z,58214.960000,57950.240000,58403.207195,56942.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T09:00:00Z,58066.225000,58883.990000,59130.095000,57571.290000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T10:00:00Z,59010.990000,58876.990000,59511.195000,58439.110000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T11:00:00Z,58749.565000,59297.375000,59495.185000,56893.660000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T12:00:00Z,59420.450000,59156.560000,59582.800000,56955.510000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T13:00:00Z,59031.455000,58913.555000,59430.040000,58532.965000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T14:00:00Z,58913.555000,58903.075000,59184.545000,58420.294132,0,reg,False,BTCUSD,50.010000,49.780000,51.000000,49.520000,1015537.0,reg,False,GBTC
2021-03-30T15:00:00Z,58779.775000,58573.540000,59154.825000,58294.255000,0,reg,False,BTCUSD,49.720000,49.800000,51.010000,49.700000,632701.0,reg,False,GBTC
2021-03-30T16:00:00Z,58573.540000,58710.350000,59062.350000,58229.640000,0,reg,False,BTCUSD,49.829900,50.090000,50.150000,49.730000,692738.0,reg,False,GBTC
2021-03-30T17:00:00Z,58590.835000,58737.490000,59101.200000,58430.455000,0,reg,False,BTCUSD,50.050000,50.460000,50.500000,50.000000,805989.0,reg,False,GBTC
2021-03-30T18:00:00Z,58859.840000,58856.025000,59279.899439,58507.740000,0,reg,False,BTCUSD,50.460000,50.702000,50.800000,50.410100,882917.0,reg,False,GBTC
2021-03-30T19:00:00Z,58977.155000,59085.940000,59230.645000,58484.755000,0,reg,False,BTCUSD,50.710000,50.840000,50.960000,50.620000,1177547.0,reg,False,GBTC
2021-03-30T20:00:00Z,59085.940000,58635.460000,59210.230000,58240.000000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:00:00Z,58511.955000,58733.255000,59120.195000,58267.980000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:00:00Z,58608.980000,58690.820000,59152.820000,56875.410000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:00:00Z,58814.245000,58770.090000,58953.392095,56869.415000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:00:00Z,58891.530000,58922.085000,59230.610000,56747.325000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:00:00Z,59041.685000,58914.415000,59217.840000,58613.190000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:00:00Z,58791.930000,58771.180000,59102.125000,58515.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:00:00Z,58655.955000,58666.075000,58978.640000,58230.695000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:00:00Z,58666.075000,58741.060000,58955.000000,58341.135000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:00:00Z,58863.030000,58752.985000,59027.205000,58420.535000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:00:00Z,58882.320000,59771.630000,60021.935000,58524.235000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:00:00Z,59771.630000,58058.525000,59923.330000,57319.255000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:00:00Z,58094.490000,58001.430000,58511.445000,56678.826567,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:00:00Z,58001.430000,57961.450000,58560.260000,57599.965000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T10:00:00Z,57961.450000,57745.945000,58263.834917,57060.015000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T11:00:00Z,57745.945000,58041.275000,58444.105000,57435.880000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T12:00:00Z,58041.275000,58191.275000,58640.260000,57436.720000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T13:00:00Z,58066.915000,58638.965000,59050.425000,57856.975000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T14:00:00Z,58638.965000,58642.935000,59010.250000,58205.130000,0,reg,False,BTCUSD,50.150000,50.125000,50.380000,49.770000,857199.0,reg,False,GBTC
2021-03-31T15:00:00Z,58642.935000,59445.915000,59689.465000,58440.530000,0,reg,False,BTCUSD,50.120000,50.500000,50.850000,50.110000,1059018.0,reg,False,GBTC
2021-03-31T16:00:00Z,59445.915000,59024.015000,59777.060000,58549.015000,0,reg,False,BTCUSD,50.500000,50.230000,50.740000,50.030000,754418.0,reg,False,GBTC
2021-03-31T17:00:00Z,58903.655000,59289.645000,59440.935000,58683.155000,0,reg,False,BTCUSD,50.230000,50.510000,50.510000,50.140000,533651.0,reg,False,GBTC
2021-03-31T18:00:00Z,59169.630000,59308.520000,59749.540000,58961.100000,0,reg,False,BTCUSD,50.480000,50.660000,50.990000,50.440100,844176.0,reg,False,GBTC
2021-03-31T19:00:00Z,59428.535000,58699.380000,59823.440000,58340.080000,0,reg,False,BTCUSD,50.650000,50.040000,50.700000,50.000000,934245.0,reg,False,GBTC
2021-03-31T20:00:00Z,58579.660000,58961.640000,59342.740000,58194.020000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T21:00:00Z,59089.650000,58993.250000,59530.427917,58593.120000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T22:00:00Z,59047.720000,58669.145000,59270.835000,58436.492354,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T23:00:00Z,58669.145000,58804.330000,59246.215000,58359.930000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T00:00:00Z,58676.100000,59138.640000,59485.835000,58566.470000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T01:00:00Z,59120.715000,59183.385000,59625.940000,58745.640000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T02:00:00Z,59183.385000,59121.265000,59525.895000,58839.015000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T03:00:00Z,58998.420000,59114.885000,59438.955000,58765.455000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T04:00:00Z,58989.240000,58878.485000,59539.445000,58409.130000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T05:00:00Z,58654.655000,58810.790000,59257.360000,58523.265000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T06:00:00Z,58810.790000,58770.085000,59341.235000,58524.325000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T07:00:00Z,58890.225000,58852.440000,59236.985000,58302.860000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T08:00:00Z,58740.160000,58839.290000,59653.595000,58403.300000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T09:00:00Z,58965.225000,58852.400000,59541.840000,58591.095000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T10:00:00Z,58852.400000,58634.505000,59164.200000,58327.985000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T11:00:00Z,58634.505000,58471.455000,58967.825000,57934.155000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T12:00:00Z,58588.370000,58739.465000,58993.805000,58213.295000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T13:00:00Z,58739.465000,58947.200000,59358.920000,58469.465000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T14:00:00Z,59077.170000,58993.200000,59259.864465,58515.015000,0,reg,False,BTCUSD,50.535000,50.560000,50.640000,50.380000,920123.0,reg,False,GBTC
2021-04-01T15:00:00Z,58993.200000,58994.120000,59430.405410,58739.465000,0,reg,False,BTCUSD,50.550000,50.570000,50.700000,50.500000,622595.0,reg,False,GBTC
2021-04-01T16:00:00Z,58876.185000,58722.080000,59353.225000,58364.169918,0,reg,False,BTCUSD,50.580000,50.590000,50.620000,50.430000,741785.0,reg,False,GBTC
2021-04-01T17:00:00Z,58596.020000,58465.935000,59033.465000,58110.048297,0,reg,False,BTCUSD,50.590000,50.630000,50.640000,50.500000,844007.0,reg,False,GBTC
2021-04-01T18:00:00Z,58589.400000,58693.465000,58980.705000,57702.239327,0,reg,False,BTCUSD,50.635000,50.655000,50.750000,50.480000,779325.0,reg,False,GBTC
2021-04-01T19:00:00Z,58693.465000,58861.620000,59383.375000,57710.930000,0,reg,False,BTCUSD,50.640000,50.865000,50.870000,50.600000,821516.0,reg,False,GBTC
2021-04-01T20:00:00Z,58861.620000,58843.490000,59174.520000,58507.400000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T21:00:00Z,58843.490000,58749.285000,59083.670000,58290.275000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T22:00:00Z,58761.910000,58985.955000,59208.635000,58445.795000,0,reg,False,BTCUSD,,,,,,,,
2021-04-01T23:00:00Z,59109.200000,58724.145000,59212.699222,58447.945000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T00:00:00Z,58842.495000,58758.235000,59117.623101,58311.275000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T01:00:00Z,58633.330000,58881.415000,59158.105000,58440.320000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T02:00:00Z,59004.520000,59705.985000,60272.982140,58595.465000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T03:00:00Z,59807.480000,59785.315000,60203.710000,59190.750000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T04:00:00Z,59785.315000,59440.710000,60127.360000,59042.824269,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T05:00:00Z,59440.710000,59579.800000,59933.480000,59122.230000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T06:00:00Z,59709.065000,59591.990000,59875.255000,59200.255000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T07:00:00Z,59703.805000,59465.815000,60009.660000,59316.945000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T08:00:00Z,59596.130000,59441.630000,59857.285000,59098.145000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T09:00:00Z,59568.890000,59620.640000,59822.830000,59061.965000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T10:00:00Z,59620.640000,59636.715000,59958.357278,59249.379057,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T11:00:00Z,59762.225000,59539.085000,59930.580000,59241.592890,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T12:00:00Z,59666.545000,59526.175000,59846.875000,59019.470000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T13:00:00Z,59526.175000,59195.805000,59742.100000,58752.235304,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T14:00:00Z,59315.345000,59417.255000,59666.785000,58729.445000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T15:00:00Z,59296.720000,59493.240000,59889.475000,59048.630000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T16:00:00Z,59493.240000,59220.740000,59774.975000,58983.345000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T17:00:00Z,59346.500000,59134.720000,59504.020000,58797.010000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T18:00:00Z,59257.600000,59067.990000,59491.205000,58779.315000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T19:00:00Z,59189.620000,58817.155000,59346.335000,58310.858998,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T20:00:00Z,58940.315000,58771.785000,59198.515000,58373.040000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T21:00:00Z,58771.785000,58725.285000,59206.940000,58210.920000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T22:00:00Z,58716.925000,58835.960000,59215.005000,58329.570000,0,reg,False,BTCUSD,,,,,,,,
2021-04-02T23:00:00Z,58835.960000,58994.825000,59503.705000,58461.335000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T00:00:00Z,59119.575000,59415.090000,59648.975000,58781.850000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T01:00:00Z,59415.090000,59273.550000,59666.465000,58438.030000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T02:00:00Z,59273.550000,59418.105000,59664.380000,58863.410000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T03:00:00Z,59418.105000,59214.325000,59660.190000,58836.995000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T04:00:00Z,59214.325000,59444.265000,59629.150000,58909.475000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T05:00:00Z,59444.265000,59519.270000,59820.205000,59063.765000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T06:00:00Z,59649.440000,59490.515000,59792.590000,59059.455000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T07:00:00Z,59490.515000,59349.800000,59724.750000,59107.935000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T08:00:00Z,59360.065000,59144.715000,59964.860000,57998.000000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T09:00:00Z,59144.715000,59425.525000,59602.745000,58516.875000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T10:00:00Z,59554.140000,59384.635000,59933.100000,59058.050000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T11:00:00Z,59510.050000,59291.395000,59795.095000,59016.950000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T12:00:00Z,59164.170000,59284.700000,59725.060000,59022.000000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T13:00:00Z,59405.325000,59460.585000,59706.210000,58990.905000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T14:00:00Z,59334.540000,59168.410000,59677.195000,58992.695000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T15:00:00Z,59287.710000,58833.315000,59488.310000,58683.600000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T16:00:00Z,58946.505000,58742.200000,59393.930000,58480.100000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T17:00:00Z,58864.340000,58171.740000,59115.855000,57945.035000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T18:00:00Z,58171.740000,58316.205000,58757.190000,57509.165000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T19:00:00Z,58316.205000,58585.040000,58989.310000,57882.390000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T20:00:00Z,58459.955000,58046.565000,58764.435000,57681.360000,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T21:00:00Z,57922.770000,57608.325000,58417.970000,57344.134579,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T22:00:00Z,57608.325000,57575.205000,58048.775000,56867.854999,0,reg,False,BTCUSD,,,,,,,,
2021-04-03T23:00:00Z,57575.205000,56926.645000,58077.680000,56677.805000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T00:00:00Z,56901.950000,56770.035000,57885.375000,56344.060000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T01:00:00Z,56770.035000,56952.455000,57403.725000,56207.145000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T02:00:00Z,56952.455000,57480.880000,57701.295000,56812.080000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T03:00:00Z,57356.990000,57562.380000,57805.875000,57011.010000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T04:00:00Z,57562.380000,57537.355000,57976.615000,57179.310000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T05:00:00Z,57537.355000,57486.745000,57909.920000,57036.940000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T06:00:00Z,57486.745000,57451.330000,57772.065000,56857.185000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T07:00:00Z,57451.330000,57647.885000,57890.785000,57069.008565,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T08:00:00Z,57658.680000,57442.190000,57925.605000,57281.460000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T09:00:00Z,57442.190000,57678.255000,57997.515000,57109.508619,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T10:00:00Z,57678.255000,57694.035000,58076.080000,57309.025000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T11:00:00Z,57813.090000,57277.530000,58030.070000,56969.209346,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T12:00:00Z,57394.550000,57765.930000,58248.400000,56807.720000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T13:00:00Z,57885.505000,58133.250000,58432.510000,57565.530000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T14:00:00Z,58009.470000,58131.040000,58475.700000,57736.895000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T15:00:00Z,58248.895000,57915.625000,58625.900000,57574.815000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T16:00:00Z,57915.625000,58025.515000,58326.420000,57551.405000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T17:00:00Z,57905.560000,58170.110000,58510.350000,57759.885000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T18:00:00Z,58170.110000,58102.790000,58501.245000,57759.385000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T19:00:00Z,58102.790000,57961.600000,58377.525000,57497.020000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T20:00:00Z,57842.835000,58040.225000,58302.690000,57519.765000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T21:00:00Z,58040.225000,58126.460000,58505.345000,57651.245000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T22:00:00Z,58126.460000,58170.635000,58500.630000,57715.855000,0,reg,False,BTCUSD,,,,,,,,
2021-04-04T23:00:00Z,58170.635000,58213.410000,58536.290000,57827.845000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T00:00:00Z,58338.155000,57918.265000,58615.475000,57618.170000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T01:00:00Z,57918.265000,57782.250000,58173.380000,57484.460000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T02:00:00Z,57782.250000,57602.710000,58010.395000,57290.604200,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T03:00:00Z,57483.680000,57513.740000,58017.865000,57271.790000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T04:00:00Z,57392.915000,57293.545000,57912.585000,57134.594598,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T05:00:00Z,57293.545000,57281.995000,57595.060000,57061.695000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T06:00:00Z,57040.715000,57155.765000,57973.745000,56600.614073,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T07:00:00Z,57278.295000,57281.125000,58256.025000,56844.155000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T08:00:00Z,57286.890000,57114.370000,58224.765000,56652.435000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T09:00:00Z,57114.370000,57523.175000,58059.500000,56726.880000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T10:00:00Z,57645.375000,57657.440000,57840.680000,57012.730000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T11:00:00Z,57657.440000,57738.445000,57984.310000,57204.540000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T12:00:00Z,57738.445000,57963.500000,58348.270000,57349.580000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T13:00:00Z,58085.725000,58267.280000,58722.535000,57505.210000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T14:00:00Z,58279.390000,59066.295000,59272.495000,57757.675000,0,reg,False,BTCUSD,50.480000,52.430000,52.440000,50.470000,1550549.0,reg,False,GBTC
2021-04-05T15:00:00Z,59167.375000,58974.050000,59391.430000,58645.435000,0,reg,False,BTCUSD,52.410000,52.600000,53.000000,52.410000,1327893.0,reg,False,GBTC
2021-04-05T16:00:00Z,58956.460000,58997.395000,59402.990000,58705.350000,0,reg,False,BTCUSD,52.590000,52.230000,52.950000,52.090000,925015.0,reg,False,GBTC
2021-04-05T17:00:00Z,58997.395000,58968.595000,59306.180000,58382.515000,0,reg,False,BTCUSD,52.250000,52.295000,52.470000,52.030000,760874.0,reg,False,GBTC
2021-04-05T18:00:00Z,59094.735000,58900.115000,59172.865000,58460.120000,0,reg,False,BTCUSD,52.330000,52.410000,52.570000,52.190000,666799.0,reg,False,GBTC
2021-04-05T19:00:00Z,59028.690000,59038.935000,59289.995000,58544.150000,0,reg,False,BTCUSD,52.410000,52.950000,53.000000,52.330000,1198823.0,reg,False,GBTC
2021-04-05T20:00:00Z,59038.935000,58802.220000,59327.275000,58504.765000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T21:00:00Z,58929.335000,58717.325000,59198.375000,56965.635000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T22:00:00Z,58647.650000,58923.020000,59188.965000,58479.060000,0,reg,False,BTCUSD,,,,,,,,
2021-04-05T23:00:00Z,58799.110000,59080.720000,59330.160000,58354.550000,0,reg,False,BTCUSD,,,,,,,,
2021-04-06T00:00:00Z,59197.860000,59383.300000,59668.115000,58749.010000,0,reg,False,BTCUSD,,,,,,,,
2021-04-06T01:00:00Z,59262.945000,58823.680000,59657.390000,58487.850000,0,reg,False,BTCUSD,,,,,,,,
2021-04-06T02:00:00Z,58706.120000,58747.410000,59106.235000,58415.810000,0,reg,False,BTCUSD,,,,,,,,
2021-04-06T03:00:00Z,58747.410000,58590.670000,59127.330000,58432.045000,0,reg,False,BTCUSD,,,,,,,,
2021-04-06T04:00:00Z,58590.670000,58785.380000,59105.700000,58356.265000,0,reg,False,BTCUSD,,,,,,,,
2021-04-06T05:00:00Z,58662.900000,58848.440000,59260.400000,58534.910000,0,reg,False,BTCUSD,,,,,,,,
2021-04-06T06:00:00Z,58848.440000,58906.640000,59126.347740,58471.465000,0,reg,False,BTCUSD,,,,,,,,
2021-04-06T07:00:00Z,58906.640000,58564.350000,59179.290000,58119.110000,0,reg,False,BTCUSD,,,,,,,,
2021-04-06T08:00:00Z,58557.395000,58453.570000,59117.475000,58121.060000,0,reg,False,BTCUSD,,,,,,,,
2021-04-06T09:00:00Z,58453.570000,58679.895000,58884.365000,58243.730000,0,reg,False,BTCUSD,,,,,,,,
