begins_at,open_price_x,close_price_x,high_price_x,low_price_x,volume_x,session_x,interpolated_x,symbol_x,open_price_y,close_price_y,high_price_y,low_price_y,volume_y,session_y,interpolated_y,symbol_y
2021-03-28T20:15:00Z,54810.815000,55132.525000,55444.835000,54626.700000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T20:20:00Z,55019.085000,55015.985000,55392.065000,54827.485000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T20:25:00Z,55141.540000,55217.885000,55455.800000,54778.665000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T20:30:00Z,55104.760000,55087.710000,55530.730000,54939.915000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T20:35:00Z,55087.710000,55041.960000,55402.410000,54748.150000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T20:40:00Z,55041.960000,55081.550000,55354.000000,54822.775000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T20:45:00Z,55081.550000,54912.175000,55348.775000,54834.975000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T20:50:00Z,54912.175000,55054.565000,55283.715000,54747.600000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T20:55:00Z,55170.670000,54881.795000,55307.325000,54713.270000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:00:00Z,54881.795000,55014.415000,55225.905000,54563.510000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:05:00Z,55014.415000,54969.935000,55224.225000,54725.860000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:10:00Z,54969.935000,54883.700000,55203.350000,54745.440000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:15:00Z,54767.970000,55030.545000,55229.480000,54701.272568,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:20:00Z,54916.000000,55020.150000,55344.590000,54730.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:25:00Z,55020.150000,54737.360000,55301.360000,54737.360000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:30:00Z,55045.668400,54984.708873,55136.963125,54825.687746,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:35:00Z,55000.762952,55062.173581,55164.332343,54932.827667,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:40:00Z,55056.100000,55201.320000,55391.070000,54884.165000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:45:00Z,55085.120000,55140.125000,55305.540000,54819.605000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:50:00Z,55140.125000,55282.535000,55631.415000,54883.795000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T21:55:00Z,55282.535000,55158.305000,55519.370000,54982.040617,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:00:00Z,55158.305000,54921.870000,55484.660000,54760.315000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:05:00Z,55033.945000,55183.455000,55366.225000,54898.255000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:10:00Z,55299.825000,55250.325000,55655.070000,54919.955000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:15:00Z,55233.100000,55294.590000,55639.675000,54984.540000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:20:00Z,55294.590000,55325.770000,55584.140000,55012.965000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:25:00Z,55325.770000,55530.055000,55831.795000,55173.500000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:30:00Z,55530.055000,55427.670000,55752.020000,55279.040000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:35:00Z,55314.320000,55439.665000,55750.680000,55260.185000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:40:00Z,55439.665000,55340.655000,55576.730000,55213.555000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:45:00Z,55340.655000,55539.810000,55684.995000,55212.275000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:50:00Z,55539.810000,55465.785000,55768.775000,55169.375000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T22:55:00Z,55465.785000,55652.035000,55819.865000,55221.395000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:00:00Z,55652.035000,55713.350000,55893.135000,55515.020000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:05:00Z,55713.350000,55549.675000,55843.840000,55279.710000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:10:00Z,55430.990000,55691.415000,55841.385000,55239.875000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:15:00Z,55573.645000,55621.045000,55883.420000,55273.020000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:20:00Z,55621.045000,55669.845000,55955.575000,55471.220000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:25:00Z,55669.845000,55880.105000,55924.555000,55320.485000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:30:00Z,55764.485000,55754.910000,56027.190000,55420.065000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:35:00Z,55754.910000,55695.935000,55898.565000,55551.450000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:40:00Z,55813.730000,55697.745000,55883.535000,55394.285000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:45:00Z,55582.260000,55742.650000,55949.555000,55331.185000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:50:00Z,55863.560000,55908.340000,56013.680000,55446.195000,0,reg,False,BTCUSD,,,,,,,,
2021-03-28T23:55:00Z,55792.635000,55788.845000,55952.595000,55414.070000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:00:00Z,55788.845000,55753.385000,56072.440000,55477.770000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:05:00Z,55637.750000,55695.465000,56038.735000,55514.545000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:10:00Z,55695.465000,55816.695000,56003.705000,55423.795000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:15:00Z,55816.695000,55753.790000,56066.880000,55388.970000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:20:00Z,55753.790000,55847.740000,55996.100000,55574.560000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:25:00Z,55847.740000,55818.835000,56058.815000,55471.050000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:30:00Z,55818.835000,55855.590000,55987.200000,55511.355000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:35:00Z,55972.350000,55793.345000,56101.005000,55624.795000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:40:00Z,55793.345000,55779.525000,56082.335000,55111.210000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:45:00Z,55662.265000,55470.565000,55976.215000,55027.950000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:50:00Z,55470.565000,55226.115000,55679.175000,55027.766367,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T00:55:00Z,55226.115000,55398.580000,55717.185000,55051.685000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:00:00Z,55284.280000,55404.285000,55688.105000,55091.895000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:05:00Z,55404.285000,55219.615000,55558.640000,55006.977376,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:10:00Z,55103.330000,55121.410000,55496.680000,54799.345000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:15:00Z,55236.590000,55278.930000,55503.405000,54858.220000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:20:00Z,55167.970000,55133.205000,55505.850000,54903.945000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:25:00Z,55022.820000,55205.705000,55365.280000,54843.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:30:00Z,55328.205000,55169.250000,55536.360000,54977.647503,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:35:00Z,55169.250000,55048.600000,55416.355000,54875.800534,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:40:00Z,55164.940000,55109.185000,55285.645000,54924.995000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:45:00Z,55109.185000,55281.955000,55478.165000,54910.260000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:50:00Z,55168.390000,55223.780000,55359.000000,54968.560000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T01:55:00Z,55340.730000,55256.155000,55391.340000,54979.226354,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:00:00Z,55141.030000,55237.410000,55527.905000,55031.870000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:05:00Z,55237.410000,55322.220000,55622.660000,55078.845000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:10:00Z,55322.220000,55282.830000,55619.340000,55009.145000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:15:00Z,55400.820000,55466.605000,55729.865000,55114.465000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:20:00Z,55481.730000,55406.050000,55659.440000,55083.550000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:25:00Z,55291.650000,55495.130000,55734.295000,55098.165000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:30:00Z,55495.130000,55508.115000,55642.965000,55308.630000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:35:00Z,55508.115000,55417.380000,55672.525000,55185.270000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:40:00Z,55535.215000,55557.925000,55680.045000,55190.940000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:45:00Z,55445.225000,55414.285000,55658.385000,55166.705000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:50:00Z,55414.285000,55320.735000,55637.175000,55079.670000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T02:55:00Z,55431.325000,55379.775000,55624.100000,55043.545000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:00:00Z,55379.775000,55429.920000,55588.960000,55174.930000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:05:00Z,55429.920000,55449.480000,55633.835000,55257.006297,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:10:00Z,55335.275000,55446.380000,55779.835000,55260.865000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:15:00Z,55564.220000,55379.230000,55627.285000,55162.854063,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:20:00Z,55379.230000,55482.420000,55668.040000,55235.200000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:25:00Z,55482.420000,55516.775000,55696.735000,55235.325000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:30:00Z,55628.470000,55544.935000,55774.435000,55300.131718,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:35:00Z,55544.935000,55500.050000,55689.195000,55364.650000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:40:00Z,55500.050000,55520.825000,55768.960000,55254.745000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:45:00Z,55520.825000,55435.840000,55654.460000,55185.185000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:50:00Z,55435.840000,55403.425000,55620.710000,55234.381452,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T03:55:00Z,55403.425000,55329.065000,55602.505000,55173.855000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:00:00Z,55329.065000,55469.845000,55610.535000,55197.005000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:05:00Z,55354.245000,55374.335000,55692.880000,55113.850000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:10:00Z,55394.980000,55266.645000,55409.795000,55001.730000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:15:00Z,55266.645000,55251.505000,55418.655000,54957.695000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:20:00Z,55365.395000,55204.875000,55398.210000,54889.535000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:25:00Z,55204.875000,55190.730000,55377.125000,55022.595000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:30:00Z,55074.030000,55327.000000,55593.700000,55011.920000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:35:00Z,55327.000000,55388.220000,55692.550000,55106.580000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:40:00Z,55388.220000,55295.110000,55678.990000,55160.335000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:45:00Z,55178.090000,55276.955000,55489.730000,55030.535000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:50:00Z,55393.435000,55283.715000,55424.615000,54929.690000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T04:55:00Z,55283.715000,55327.840000,55486.550000,55025.745000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:00:00Z,55327.840000,55229.485000,55627.610000,55104.195000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:05:00Z,55229.485000,55117.095000,55485.285000,54983.175000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:10:00Z,55117.095000,55170.140000,55446.620000,54880.470000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:15:00Z,55057.560000,55156.845000,55362.045000,54938.810123,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:20:00Z,55156.845000,55167.555000,55414.535000,54954.785000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:25:00Z,55167.555000,55075.205000,55398.795000,54914.465000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:30:00Z,55075.205000,55085.505000,55240.540000,54818.290000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:35:00Z,55199.360000,55005.015000,55250.675000,54837.390000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:40:00Z,55005.015000,55042.095000,55257.930000,54725.335000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:45:00Z,55158.930000,55030.945000,55269.730000,54852.045000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:50:00Z,55012.225000,55208.800000,55543.710000,54876.225000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T05:55:00Z,55208.800000,54959.320000,55435.630000,54789.085000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:00:00Z,54942.630000,55151.910000,55364.830000,54788.955000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:05:00Z,55036.390000,55170.910000,55305.040000,54856.184924,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:10:00Z,55287.120000,55252.995000,55548.800000,54911.260000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:15:00Z,55371.375000,55234.010000,55495.435000,54912.675000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:20:00Z,55119.135000,55227.700000,55415.552092,55008.615000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:25:00Z,55227.700000,55305.420000,55469.845000,54951.870000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:30:00Z,55186.745000,55358.725000,55529.880000,55049.450000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:35:00Z,55358.725000,55321.335000,55642.570000,55142.515000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:40:00Z,55206.415000,55335.255000,55568.050000,54916.150000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:45:00Z,55335.255000,55444.620000,55600.620000,55205.185000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:50:00Z,55444.620000,55443.810000,55761.275000,55172.515000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T06:55:00Z,55559.595000,55440.050000,55590.250000,55294.300000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:00:00Z,55440.050000,55477.155000,55626.000000,55158.540000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:05:00Z,55477.155000,55726.820000,55899.900000,55196.925000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:10:00Z,55846.045000,55772.565000,56025.070000,55344.015000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:15:00Z,55772.565000,55969.800000,56275.110000,55424.690000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:20:00Z,56075.125000,56050.765000,56299.030000,55642.585000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:25:00Z,56050.765000,55990.635000,56217.135000,55636.670000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:30:00Z,56055.215000,56017.640000,56231.845000,55796.050000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:35:00Z,56017.640000,56292.910000,56457.780000,55710.570000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:40:00Z,56179.120000,56129.545000,56326.880000,55931.140000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:45:00Z,56013.155000,56041.955000,56405.725000,55851.750000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:50:00Z,56041.955000,56115.110000,56248.915000,55909.765000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T07:55:00Z,55976.205000,55981.200000,56110.460000,55844.585000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:00:00Z,56098.080000,56152.175000,56280.910000,55544.970000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:05:00Z,56152.175000,56195.415000,56323.785000,55760.985000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:10:00Z,56195.415000,56224.605000,56402.120000,55815.370000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:15:00Z,56109.435000,56288.070000,56485.298639,55761.515000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:20:00Z,56174.525000,56228.500000,56459.125000,56032.243975,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:25:00Z,56347.135000,56314.410000,56460.545000,55919.295000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:30:00Z,56314.410000,56333.465000,56530.645000,55914.920000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:35:00Z,56333.465000,56301.915000,56578.250000,55914.670000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:40:00Z,56301.915000,56264.060000,56824.309847,55921.560000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:45:00Z,56383.530000,56882.805000,57211.575079,55958.970000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:50:00Z,56882.805000,56957.665000,57313.010000,56442.935000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T08:55:00Z,56957.665000,57069.785000,57369.840000,56631.235000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:00:00Z,57180.800000,57298.540000,57572.700000,56772.455000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:05:00Z,57420.755000,57041.705000,57494.745925,56689.565000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:10:00Z,57163.145000,57141.865000,57534.650000,56875.915000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:15:00Z,57023.780000,57106.580000,57413.505000,56973.005000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:20:00Z,56990.110000,57273.215000,57493.680000,56904.180000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:25:00Z,57273.215000,57362.495000,57496.305000,56829.260000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:30:00Z,57362.495000,57289.075000,57561.800000,56861.100000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:35:00Z,57289.075000,57695.520000,57955.205000,55654.240000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:40:00Z,57695.520000,57666.705000,57936.070000,57290.105000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:45:00Z,57666.705000,58014.520000,58435.346892,57349.325000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:50:00Z,58014.520000,58044.110000,58375.036655,57539.775000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T09:55:00Z,58039.170000,57977.575000,58268.930000,57565.435000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:00:00Z,58076.210000,57830.135000,58212.642061,57335.700000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:05:00Z,57830.135000,57991.230000,58270.685000,57291.510000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:10:00Z,57982.040000,58243.665000,58524.705000,57697.325000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:15:00Z,58243.665000,58026.325000,58535.150000,57647.935000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:20:00Z,58145.730000,58123.170000,58359.630000,57601.105000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:25:00Z,58219.625000,58090.930000,58451.320000,57869.507287,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:30:00Z,58212.520000,57919.205000,58324.075000,57534.055000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:35:00Z,57801.040000,57948.380000,58208.622745,57618.125000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:40:00Z,57830.515000,57971.440000,58253.220000,57703.926493,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:45:00Z,58091.565000,58069.065000,58291.850000,57646.215000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:50:00Z,58069.065000,57924.810000,58244.350000,57593.845000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T10:55:00Z,58050.275000,57946.705000,58185.115000,57616.665000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:00:00Z,58065.535000,57929.715000,58287.840000,57710.036317,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:05:00Z,57814.370000,57895.895000,58158.150000,57627.255000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:10:00Z,58021.005000,57899.375000,58081.060000,57695.505407,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:15:00Z,57899.375000,57723.810000,58202.405000,57537.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:20:00Z,57839.155000,57721.695000,58085.235000,57446.115021,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:25:00Z,57623.175000,57793.210000,57984.460000,57465.855000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:30:00Z,57793.210000,57960.290000,58252.180000,57495.155000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:35:00Z,58077.975000,57787.640000,58123.960000,57585.600000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:40:00Z,57906.495000,57880.345000,58038.785000,57538.550000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:45:00Z,57880.345000,57701.190000,58171.260000,57484.705000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:50:00Z,57701.190000,57838.070000,58184.845000,57498.935000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T11:55:00Z,57721.730000,57796.170000,58089.100000,57431.580000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:00:00Z,57796.170000,57970.320000,58206.670000,57550.875000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:05:00Z,57853.905000,58336.850000,58582.840338,57645.670000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:10:00Z,58336.850000,58212.850000,58597.240602,57927.190000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:15:00Z,58115.980000,58363.845000,58556.180000,57959.065000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:20:00Z,58264.905000,58141.180000,58415.330000,57900.890000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:25:00Z,58020.165000,58071.900000,58380.960000,57830.800000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:30:00Z,58071.900000,58021.595000,58373.860000,57756.575000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:35:00Z,58139.565000,58273.155000,58393.680000,57784.780993,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:40:00Z,58289.100000,58096.465000,58421.930000,57878.065000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:45:00Z,58207.290000,58115.815000,58456.415000,57890.040000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:50:00Z,57993.290000,58145.620000,58390.070000,57849.125000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T12:55:00Z,58023.325000,57930.105000,58406.245000,57778.180000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T13:00:00Z,57930.105000,58134.610000,58414.250000,57827.501796,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T13:05:00Z,58017.810000,57777.040000,58345.640000,57585.245000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T13:10:00Z,57754.995000,57892.780000,58064.375000,57575.895000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T13:15:00Z,57772.875000,58020.680000,58314.605000,57627.565000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T13:20:00Z,58142.400000,57955.160000,58273.740000,57627.680000,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T13:25:00Z,57833.455000,57949.770000,58231.740000,57653.780959,0,reg,False,BTCUSD,,,,,,,,
2021-03-29T13:30:00Z,58071.235000,57977.790000,58284.907423,57585.162701,0,reg,False,BTCUSD,49.610000,49.300000,49.950000,49.300000,184159.0,reg,False,GBTC
2021-03-29T13:35:00Z,57856.575000,58041.265000,58306.810000,57669.055000,0,reg,False,BTCUSD,49.310000,49.530000,49.620000,49.300000,191160.0,reg,False,GBTC
2021-03-29T13:40:00Z,58160.985000,58094.160000,58384.370000,57832.771436,0,reg,False,BTCUSD,49.500000,49.813500,49.840000,49.500000,302175.0,reg,False,GBTC
2021-03-29T13:45:00Z,57976.220000,58017.570000,58246.752315,56772.225000,0,reg,False,BTCUSD,49.810000,49.520000,49.840000,49.350100,105349.0,reg,False,GBTC
2021-03-29T13:50:00Z,58141.650000,58063.785000,58310.645000,56479.930000,0,reg,False,BTCUSD,49.530000,49.190000,49.547000,49.190000,137563.0,reg,False,GBTC
2021-03-29T13:55:00Z,58082.280000,57951.240000,58264.650000,56339.030000,0,reg,False,BTCUSD,49.200000,49.370000,49.400000,49.130000,138164.0,reg,False,GBTC
2021-03-29T14:00:00Z,57830.960000,58090.105000,58268.956702,57699.715000,0,reg,False,BTCUSD,49.370000,49.450000,49.450000,49.000000,124664.0,reg,False,GBTC
2021-03-29T14:05:00Z,58211.645000,57851.515000,58267.385000,56552.545000,0,reg,False,BTCUSD,49.440000,48.950000,49.450000,48.950000,104587.0,reg,False,GBTC
2021-03-29T14:10:00Z,57851.515000,57978.280000,58232.535000,56587.555000,0,reg,False,BTCUSD,49.000000,48.900000,49.060000,48.700000,122554.0,reg,False,GBTC
2021-03-29T14:15:00Z,58091.565000,58039.040000,58259.715000,56638.185000,0,reg,False,BTCUSD,48.920000,48.720000,48.930000,48.710000,86934.0,reg,False,GBTC
2021-03-29T14:20:00Z,58156.590000,58029.475000,58348.075000,56336.235000,0,reg,False,BTCUSD,48.720000,48.800000,48.850000,48.630000,110527.0,reg,False,GBTC
